;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;maximum line loading
524;78.7862841003073;77.69210513569082;74.87833196333504;12.014736982589183;2.799484681053926;8.196950122173837;5.4089182786207;5.586869294029247;2.7874180727293765;61.238463711540255;60.22121703229114;58.619804472015666;55.8354653587918;2.834047255501883;52.276483058064905;50.68251234523107;49.66694306299999;46.890792149642294;44.0528411137718;44.173414991547006;41.41417890849372;38.66222445526365;37.64440577324228;36.07242339163549;33.32141425515893;2.747829703295426;29.551105413840606;1.009956869992106;26.97755977602853;24.22513345148992;21.481239708084875;21.6526657207538;18.82639572508921;15.988680180516168;1.5883736104908384;13.395972409495235;10.65547132333416;9.65238794595627;6.915940480283157;5.3534351861115566;4.355096555847951;1.629453934479302;0.6353621551941256;78.7862841003073
525;75.02240173772987;73.99625126533172;71.28365754194297;11.469086243753901;2.6990612867846946;7.820081232266585;5.132528568635859;5.386075098701583;2.687009209852854;58.29714422268629;57.34816070629487;55.85404159397614;53.169760126869924;2.7347309588328956;49.772459795898534;48.28537720747529;47.33754567650311;44.66074628209672;41.92054643815635;42.115222553339784;39.45379278700134;36.799618841335594;35.84845581464368;34.381692498983185;31.728031537312102;2.6508658550280777;28.12122917664135;0.9435182968028314;25.719124737773242;23.063640437240526;20.41674360960346;20.66231332522581;17.931601272090603;15.188936648883802;1.484723988547599;12.766019617555258;10.121268093190384;9.184110894774925;6.543354250343156;5.084747224257611;4.152326771775737;1.5225086920195376;0.5944028996016627;75.02240173772987
526;81.48961055505166;80.35799003058031;77.44993970691732;12.430342962361177;2.8931489077723938;8.481233503182406;5.599499634464512;5.774152439026628;2.8810706185395896;63.33513680747264;62.28027815590708;60.619768780913276;57.74214015172652;2.9267567578115874;54.06239464646389;52.409587827654555;51.35674524057791;48.487896803628104;45.55844528620751;45.67611563180418;42.82546095225148;39.98213017997062;38.92773470777859;37.2979882541693;34.45596466915613;2.8385853767831053;30.558432585828932;1.0464132534042345;27.89081141042654;25.0477193721663;22.213155882049122;22.38134441604742;19.46542429997945;16.538427606627355;1.6451751754670962;13.85273724382286;11.022518103933823;9.983334413673118;7.157221960174795;5.537818249132258;4.503384722997988;1.6880371104714145;0.6578124256198566;81.48961055505166
527;80.95594448956078;79.8309667748181;76.94294384217922;12.346744838032551;2.873247726946535;8.424221492088565;5.562396132885019;5.734359656083285;2.861171930095454;62.922270454077335;61.874088857470056;60.224068989892324;57.366260361281206;2.9070542937685047;53.71065819071173;52.068291625187015;51.02206199422001;48.17291078541223;45.262916488730596;45.37786589229785;42.54664409625361;39.72273633927345;38.674822052045165;37.05531338351337;34.232637842504445;2.8192877999548074;30.360861645858655;1.039953615204011;27.70991026105473;24.88609360756599;22.070804165883036;22.236358363382138;19.33951131014595;16.4315139746529;1.6351167312539112;13.762284622768314;10.95114696711193;9.918354034286287;7.1113118683301515;5.501981262500631;4.473937483909843;1.677664872999911;0.6538368121764571;80.95594448956078
528;81.29662800483736;80.16460453076786;77.26904090241237;12.394407731716274;2.8807214778229087;8.457349604968964;5.588046312025691;5.749301861071721;2.8686436828624062;63.18957853977783;62.13434591834625;60.47324340323832;57.6079925556021;2.9144388637520144;53.93808570920926;52.28467952183653;51.23145279828854;48.37492104994249;45.457681148641335;45.562107397382604;42.72364003699426;39.89248908501634;38.8376877086131;37.207314390248285;34.37743294034582;2.826458879845066;30.491610117786323;1.0468166901172395;27.822955197833732;24.991967125238336;22.169501313550803;22.324560717611757;19.42065638490057;16.505647231641188;1.6458244562039839;13.818878851127916;11.000674580613486;9.961072282880103;7.146968828002892;5.526909358000241;4.4920577331839455;1.6887112104944035;0.6580694991867664;81.29662800483736
529;85.76700679913499;84.55255430297936;81.538995351042;13.040803610055155;2.9977725026427167;8.904099151009806;5.91769273037501;5.98332686723433;2.985666831683489;66.68299484932426;65.5452787692136;63.75455075022983;60.772768662169206;3.0301752200181555;56.91104726966228;55.12855960624788;53.99352917800086;51.02135511123562;47.9902830196769;48.000931001210134;45.04875082178027;42.103940744546655;40.968719415819656;39.211471812220076;36.26846827941145;2.939140146300623;32.18972512290935;1.1269503185765837;29.314375542434178;26.370770812064205;23.4356570555729;23.497055687377316;20.482045869702663;17.456532457800446;1.7707757166910647;14.565163014672372;11.635802300303249;10.516770028073688;7.591590426521723;5.84638186307617;4.732120738600426;1.8175854005915295;0.7074684704832355;85.76700679913499
530;78.28800727587902;77.20472899829448;74.40083284682905;11.946309485651161;2.789700699185264;8.149236987073943;5.370995735910263;5.567308350258894;2.777636725360751;60.8466152093097;59.84028294735618;58.256027116395934;55.48143445685436;2.8243845481288887;51.94311958026231;50.366242763835366;49.36150847915698;46.59501974844631;43.766533658326814;43.90516388820552;41.155404220620525;38.412924663205565;37.40577849371043;35.85063350619858;33.10904816869963;2.7384584470090823;29.35876927556122;0.9993207103582141;26.81266282444505;24.069613636611017;21.33510721614503;21.524535886438315;18.707473708304054;15.878899490360732;1.5717732268771811;13.31338925234092;10.582117922507813;9.589594303824986;6.862369682705744;5.316503170333754;4.328722365154717;1.612325577039955;0.6288011354206147;78.28800727587902
531;83.13445574643367;81.96595348213637;79.02679319956721;12.654749025778822;2.923947144197624;8.63791270996824;5.725361814265585;5.835723444695773;2.9118583078753706;64.62939418875216;63.5376597711526;61.81918800424738;58.91089912298797;2.9571609888608705;55.16319161785206;53.452646140296466;52.36320521683188;49.46398056987359;46.50478011220928;46.55922306439638;43.67881544194556;40.805740808316116;39.715311207316724;38.028732583913026;35.15713601992201;2.867989450997583;31.194222457150687;1.082319729380206;28.43399018071255;25.56148137995402;22.697473984450497;22.80266666140907;19.857857449088662;16.902188698121666;1.7012038683396922;14.124723185760343;11.265576106804815;10.190762382528474;7.33574658164949;5.660208424198098;4.590153827692023;1.7458363367328866;0.6799622043248832;83.13445574643367
532;75.47028961287788;74.43452415094711;71.7127548702503;11.530882492529344;2.70815415413985;7.8631296690991475;5.166477361324968;5.40425509714161;2.696100164535346;58.64923223128967;57.690608333016044;56.18133423943017;53.487989598068545;2.7437134826853553;50.07206245202758;48.56987751665739;47.61247349486671;44.92668517383134;42.1776802489919;42.35685141035249;39.686597192670064;37.023599001220695;36.06300325207184;34.581354160156266;31.91891429639902;2.6595959574878867;28.293958437809934;0.952919801346532;25.867593950706574;23.20337203385342;20.547726488984125;20.777827201342227;18.038538190543612;15.287357346551797;1.499400176019811;12.840388680418222;10.187031700655266;9.240535460886049;6.591179069804584;5.117854904886932;4.176096484517705;1.5376549141712272;0.6002017626796532;75.47028961287788
533;76.70442205357246;75.64760555796167;72.89034569720812;11.71229071553273;2.7433934780790525;7.9881266518039675;5.256215975620276;5.474716893523164;2.731335449172649;59.612057926442176;58.63229110639736;57.08978635381404;54.36132797915886;2.7785731265048526;50.89190604800841;49.35661654446369;48.37823477603634;45.657569143336;42.87422260674323;43.03453762765728;40.329922837434836;37.63257337233674;36.65134102700806;35.137108575114716;32.440462674870645;2.69367710134075;28.760826464337296;0.9734907394245749;26.281374235888176;23.583083639043405;20.89335282695557;21.10454310281774;18.33165060082159;15.54703261820977;1.5314887744073444;13.047501027600688;10.360471883337329;9.393566071579325;6.710557150044745;5.205065342608053;4.242899239035429;1.5707642684252714;0.612881317720926;76.70442205357246
534;71.18545085471955;70.21519419963278;67.6304461747928;10.886287369044863;2.5720091150351276;7.4207334653941555;4.860300520040386;5.132016188748979;2.5599611293070517;55.31557804634802;54.4229209548971;53.01732447788111;50.45967555622111;2.608989726773856;47.232299741132685;45.83340480106277;44.94144338129516;42.39051562206283;39.774422820088176;39.986449321982995;37.449230092583704;34.91923549061877;34.022989992649414;32.64300901625764;30.113054625704333;2.527538064591071;26.68438087782299;0.8887586039585414;24.423649919762333;21.891417687896556;19.36781859691972;19.631229310757572;17.022212210751732;14.400728084573611;1.3993290232994302;12.117678970757389;9.594918853033509;8.71207631261601;6.193249119004362;4.820273502382186;3.9421688609207153;1.4343889483750216;0.5606690829352935;71.18545085471955
535;71.2276933578969;70.24176733894654;67.68376324143303;10.862056746251888;2.545307622892421;7.407576064075679;4.873846633532319;5.078611598974891;2.533253180138036;55.36848953267337;54.46023748053186;53.030107700327164;50.499051706155974;2.5824888911088406;47.275772154347386;45.852402498155;44.944913057683905;42.42050860876225;39.83087309387594;39.97677499816659;37.46594239326494;34.962312968543664;34.05067264849511;32.646448787857544;30.142813355504476;2.501183406983524;26.725065716470812;0.9040921686876572;24.424785908257217;21.91881578451405;19.42144129516578;19.61915097662509;17.036338920393877;14.44107557641704;1.4233261566882485;12.118627177020539;9.622069888082008;8.723929139936315;6.23129609819357;4.834227723445533;3.9408285267090717;1.459173366229977;0.5701485248173392;71.2276933578969
536;64.67508910880028;63.807867429122346;61.4235955053944;9.916041758352701;2.3727766426665107;6.753906089522454;4.392842154494233;4.7336033450513195;2.360720303362373;50.243092085086005;49.45447302080117;48.212415613726165;45.853481320418766;2.411875510449297;42.910635591527964;41.674742041822;40.88605495102326;38.532672058034855;36.11101727191596;36.39007074845503;34.04781016173321;31.71277079113005;30.91818548207358;29.698910434474506;27.363173762777244;2.334004548452119;24.229568643392426;0.7873724761158836;22.230693927074146;19.891977326650768;17.562046181681566;17.893227328489473;15.474898826276547;13.043222401693095;1.2411142539696671;11.019485090086837;8.688213509611444;7.906084898362679;5.5786630372599655;4.3645017697295385;3.587125759926947;1.2710465181189112;0.49820279740877454;64.67508910880028
537;60.11048526856966;59.31109714799347;57.07296981693164;9.228162961224239;2.227462300216703;6.281676481729264;4.066242918606093;4.4428143004062814;2.2151978935413714;46.69080480825847;45.97241167864626;44.840717037382866;42.62695605428917;2.269055022067218;39.88398068691343;38.75816947033006;38.03912736787106;35.83005529759945;33.548835813225416;33.86118959751168;31.66129406283606;29.468755801649404;28.742472828322374;27.631876727772937;25.438019976700076;2.19269602332596;22.513887422598536;0.7191428535078318;20.691914304279912;18.4944467288437;16.306068539026064;16.67229253462343;14.39133917125304;12.096092628577802;1.1348023544352352;10.246856318267334;8.055263364566029;7.340986251948192;5.153243313965059;4.046423130034212;3.33699890372967;1.1610683703599383;0.4563904950576779;60.11048526856966
538;60.93581663075175;60.11136527069718;57.870525867864565;9.326283831453292;2.230046227449948;6.351941777147186;4.133902550120382;4.4479743633565265;2.217777263815392;47.35041626358317;46.606808114793466;45.435455195191174;43.21904295673603;2.271555648595765;40.444901174677696;39.27952389961863;38.53539726665148;36.323754773547215;34.04035088810402;34.291122194850296;32.088857398668246;29.89392139148349;29.14282975369313;27.993060373804795;25.796855886974168;2.1948999149279023;22.84566003300297;0.7438629654056428;20.95981453630933;18.76003179817142;16.569265571925037;16.874112395231535;14.591212523399443;12.294166033253848;1.1734440981615692;10.381435672536172;8.187746803168828;7.448806630804679;5.258966430728988;4.113266859850522;3.379175690279041;1.201007855534193;0.47162838554195413;60.93581663075175
539;52.871003821042905;52.200904282382886;50.15469320018462;8.184796834825882;2.036782102536585;5.5607505641094805;3.536242455483153;4.061447087084467;2.0244650677059743;41.023414006288164;40.43650578526379;39.51156918655696;37.488516236579386;2.080590303985752;35.05432705545524;34.13481459848238;33.546471446101485;31.527063105383224;29.431362970659556;29.88854020751617;27.875881698937334;25.870743479153692;25.27341906276649;24.3670062185291;22.359856114120653;2.006998602492913;19.750556014928797;0.5905465498657846;18.26135574609294;16.249968106908163;14.248123523879103;14.760077337482363;12.66115929737857;10.546808454527628;0.9339655197907933;9.027634729947026;7.019971822885634;6.433948863755408;4.430114139045401;3.5256810312866786;2.9445816693115523;0.9533786930244805;0.37729055176936005;52.871003821042905
540;43.211044636901484;42.70503518577613;40.92643907490623;6.781298406782671;1.7708767145470734;4.592427371888137;2.8343173874352807;3.529544849079564;1.7584215006600643;33.465151303917644;33.046979230916214;32.38741400037742;30.630985084821717;1.8179565525091004;28.60996394259675;27.955441354009796;27.534907160135198;25.78085009613548;23.943577454773962;24.564482797710426;22.814056959635675;21.07158639402399;20.639872484610237;19.996392657378593;18.251010069802295;1.7470098396470872;16.06800317097294;0.4256082245930941;15.007206859586173;13.256817047804095;11.516985353429082;12.19464889191735;10.349677112283851;8.487405058686278;0.6765457919689841;7.3932185810369395;5.643476952918011;5.222694561899601;3.4768504945506353;2.8334549584137583;2.4177803398416646;0.6865437967365839;0.2763277553098993;43.211044636901484
541;43.064348415445956;42.53338262367555;40.81017471576801;6.7038854653687805;1.715389384035235;4.545581137992435;2.842958968165641;3.418519995672712;1.7028818280933813;33.38697036833417;32.94403276126551;32.245484191335954;30.544205079350807;1.7631059209024382;28.540485369946538;27.847037084070152;27.401789759462048;25.702789546130774;23.920361889528287;24.42287649962867;22.727352784284722;21.03972178055391;20.583399704803472;19.901196049715946;18.210570436666185;1.6920068158361345;16.057665556838934;0.4498804478570797;14.933700846368984;13.23792056636129;11.55253088725242;12.11272710714657;10.322132334070353;8.51440890467661;0.7144506092710861;7.356964676611534;5.661903458543762;5.216551021187424;3.52535129621065;2.843278987856261;2.403033758033554;0.7259273782783033;0.291140992238292;43.064348415445956
542;35.58654299023233;35.19551856281266;33.650583238070375;5.649575568010729;1.5387264112497865;3.814369782647071;2.2890345680196185;3.0650594430645954;1.5260647807756802;27.51214486094471;27.214831471417263;26.745351124258487;25.222471109458546;1.5889941473392535;23.530880448097324;23.066373057887766;22.766045658264563;21.24461583348594;19.63253378465055;20.327378865371617;18.80711277821146;17.295428475184295;16.98217848173016;16.527826026950784;15.012499139008655;1.5189485580608688;13.177131073078318;0.30814035282944463;12.424204398968131;10.90329665521772;9.394293024584526;10.148424209973086;8.525067489422316;6.88244279115133;0.4936967009381973;6.0934206943283;4.570361441431276;4.268367933809369;2.7494026661062834;2.2940640231597467;1.997441460805062;0.4960607153339691;0.20525172047946763;35.58654299023233
543;34.14874673941997;33.76602705816188;32.289551922823904;5.409402983944434;1.4704546387861956;3.6522923417563593;2.1953698987873826;2.9284320224251625;1.4577080937276448;26.406636586159827;26.119101074073463;25.664979772816928;24.210534900429455;1.5217325561030774;22.58615435053727;22.13704146566889;21.846391463134093;20.39321132664517;18.847641126853294;19.498578403328608;18.046078728903968;16.602274046746853;16.298403478722697;15.85942833239497;14.411810844613315;1.451507374934776;12.65333205382134;0.29869200068225515;11.925347626926024;10.471968711265925;9.030692123797856;9.741998640181622;8.184295761666457;6.607016035825302;0.47903926795930263;5.842309871267806;4.386313920843935;4.093827152500986;2.6419501847622056;2.201828481615102;1.914773763188384;0.48073781676307664;0.19959148915279418;34.14874673941997
544;25.85582386493665;25.603821494057815;24.361118281653084;4.200144900678909;1.2394430218252117;2.817975873616692;1.5934381820460923;2.4660514476226325;1.2263417322192416;19.91348899335134;19.768057898279963;19.537477776030197;18.318373899149037;1.2947997755982397;17.04474381230712;16.819415772591135;16.670136119075256;15.451421022900167;14.127417007569266;14.90251508905191;13.68148501766781;12.470719326237276;12.305767263856046;12.090583669535057;10.875149167246297;1.2238080424757158;9.48676730006319;0.16517490704815854;9.122223829537202;7.900675823573643;6.694628191527369;7.5330731516763505;6.193091996325327;4.829564391112589;0.273341547323577;4.4251658782022645;3.1963802286479512;3.0444315557539525;1.8205777848788494;1.6035678811012675;1.4576571838261265;0.26301698323186484;0.12171552571170491;25.85582386493665
545;17.473061551871943;17.33837949333865;16.335470337741175;2.9691558786112555;1.0074808139415723;1.9675793614054415;0.9790717054892838;2.0012818520301274;0.9935663634463344;13.35055119690358;13.347625129136864;13.341397106241157;12.367617371121966;1.0695118292596963;11.441274120329133;11.441160295728865;11.43360523609203;10.45914690377561;9.35284136523479;10.236818578057832;9.254896573721757;8.287838309671884;8.259936767181049;8.272277821039504;7.299049404837735;0.9941782502809912;6.289079194802892;0.08355729412960575;6.290455231568353;5.311454538398227;4.358540478383829;5.307542761310521;4.1798687140505715;3.019131573436367;0.15081675640964082;2.976587159102155;1.980228187364888;1.9702614979484845;0.9834781563103251;0.9924294915017593;0.9902581349841569;0.12826559790857114;0.07753664159834535;17.473061551871943
546;9.564822775787007;9.502923258468519;8.742091679661765;1.7955630408641317;0.8101646586499315;1.1522761947220082;0.38379219372314033;1.6057986997855624;0.7954626975712401;7.174266531553666;7.297269228530576;7.493462612319386;6.777094175796772;0.878752753863499;6.162814963763879;6.365176854115291;6.486408676242609;5.766055733689122;4.865540276458668;5.794233580167254;5.050445176054066;4.34369352983464;4.429461077236746;4.654456102700215;3.935077887851468;0.7982744044677784;3.3017784154643417;0.19218284560076115;3.625769888429638;2.906160868722175;2.270274163251093;3.2244441117321587;2.2863826634692237;1.3034264479866557;0.3079085226931368;1.5740189385458614;0.812447421981612;0.9249863444257447;0.2978371752779603;0.40726580972282506;0.5379147652211711;0.3102517963231332;0.12879698021603891;9.564822775787007
547;6.5515360686716555;6.067711797983926;6.320194618049395;0.3872935948816277;0.4990159010852848;0.253540502532977;0.6031371354432512;0.9806385928545013;0.48168744232553373;5.467245097409322;5.147583268672738;4.670904781025997;4.924789164033201;0.5859739320064786;4.642327169855524;4.156841961743948;3.8624041909437787;4.10335261108641;4.24433976991882;3.045325456096954;3.2874717042709873;3.592296432649271;3.229878823792994;2.766186914013724;3.027079010724406;0.4868799343231581;2.9558974630522603;0.4202537373326732;2.178822341937621;2.401892501941565;2.7114722539411233;1.7359021628070817;1.6844882872908005;1.8697828578313023;0.661993991589256;0.8601959714318171;1.2381034545209633;0.8361416936876562;1.2692059206385382;0.6300248259024667;0.24687032346305182;0.6718666287499967;0.2627090907592859;6.5515360686716555
548;7.122289906452134;6.622992218204351;6.893265196912355;0.4094820331195805;0.48286769309641697;0.29087210599833996;0.6569726830427322;0.9477032406261059;0.4649314639205613;5.9375552991193095;5.589430520597737;5.0632778256431985;5.335515822500944;0.5732990804725282;5.042601826219655;4.509760734956444;4.182143839175626;4.443644494048268;4.608158201836318;3.324718288087378;3.5905041593132196;3.9065254563278686;3.5200411066284367;3.0053019615015963;3.2838643877430815;0.4703335431340796;3.1989811317537162;0.43552768029617334;2.3447424419520932;2.5876964284876;2.9024030427832925;1.8337964647061777;1.8250638718298549;2.0273453364673104;0.6860850177560988;0.9673302658123969;1.345264954583258;0.9261525999770741;1.3484994721008134;0.6839046564041176;0.2795689298534348;0.6964703805652511;0.27227145253456847;7.122289906452134
549;25.601295379489624;24.816856602795855;24.776969442599704;2.9508472324082136;0.09924580078459208;2.123092717639829;2.0836929691620343;0.15655988094940138;0.05767354669216137;20.593277170851334;19.807321346927775;18.56906744955211;18.524786936597504;0.2646301676600873;17.567647453255415;16.32784455521822;15.54163922569452;15.500701438069397;15.4634772159012;13.471502616962718;13.427768672526078;13.385638442648832;12.594983291718828;11.350851237845466;11.308088815133942;0.06922529418166781;10.47361728081128;0.804733039181126;8.44355843208737;8.397475888921393;8.352357370401327;6.376760383047457;6.338817114393287;6.301045797753487;1.2693924832707646;4.260808980647912;4.223716747006654;3.430257768879899;3.3919962307493905;2.133863218822766;1.3360576770875616;1.2967154530378924;0.5038648925334286;25.601295379489624
550;37.832343031433666;36.81520884559169;36.501949334059226;4.646296424557618;0.3318997504371315;3.300129460151536;2.9758114646459832;0.6563004421744898;0.3319233286155767;30.24860199644953;29.226474636323935;27.610751454375144;27.285903390999604;0.38362426671825994;25.831849816271003;24.21367114322301;23.188520417512034;22.884697079631735;22.57570952671535;20.247640590358756;19.92062431546065;19.598002404204962;18.566256356095113;16.940837941658067;16.62004064625395;0.33428056718010246;15.259311707511253;1.0442119008857147;12.606197082793228;12.279497201277165;11.951334953566377;9.642880358409869;9.35377853095263;9.0308186228555;1.648542574875231;6.374250303935601;6.05074469165828;5.017480754014258;4.691389648658289;3.053920369047337;2.0152221482421666;1.6877966105306648;0.6544522581072925;37.832343031433666
551;48.61343108432112;47.38999349177948;46.83724342448541;6.1261593796975315;0.5772528318591362;4.32744961143343;3.7584442631499173;1.1463293276336897;0.5773081643865777;38.773904050592456;37.54303149116133;35.59581143700981;35.02724068472876;0.5881117689037814;33.131749296865756;31.18100238474886;29.945322637652446;29.40543634230109;28.856251271510764;26.226881754524083;25.653788308295006;25.08638872385578;23.84153739925229;21.879796738091976;21.314985370138697;0.5826052232671132;19.493526149442516;1.2573846467875183;16.290735954114165;15.717996465930026;15.14302821873443;12.538745674318989;12.012326292443348;11.441841154720507;1.986482819683208;8.235113925966049;7.663514927238109;6.41627147736577;5.841473115656551;3.866004617292006;2.612717049775319;2.036426465426018;0.7887005582785817;48.61343108432112
552;63.50920973408758;61.99351520917755;61.12637264698524;8.140446427925422;0.8967648372375112;5.727548520217843;4.839409507016842;1.7851919395754363;0.8968824640241951;50.581599125348944;49.054985263271774;46.63923793820729;45.751471936443075;0.8991473488519409;43.24837175007193;40.82716688174162;39.29315562494047;38.43986132870269;37.57313641253982;34.48947425662769;33.59325388195954;32.703716397717805;31.15601846444489;28.716594841779546;27.829833710379713;0.907867268824441;25.379856321987848;1.5608552759440624;21.395022914583887;20.498204475448077;19.598453482499252;16.54199959184749;15.698023658010483;14.801571008966153;2.4684910234921595;10.808413576020765;9.910276454356422;8.35722580191452;7.455369564319769;4.997408066221606;3.4377664066796703;2.534253744751573;0.980240524326524;63.50920973408758
553;73.6143423843281;71.92520233105316;70.79969274313927;9.552380059106595;1.1582588514280976;6.702889646098839;5.553535287770063;2.308065433450015;1.1584375690588367;58.56570603896423;56.86332166939623;54.169203507255645;53.0197444314633;1.1618086398709253;50.094822128764434;47.39386724007959;45.68234759653864;44.56966967144223;43.44101004367912;40.15886170509582;38.997403908191;37.84303899971431;36.11460802194683;33.39012840040505;32.23830155918318;1.1747953034693839;29.34032743527557;1.7423128099902625;24.88842409362052;23.72520061919903;22.558653908535387;19.30401393573895;18.196529583830447;17.032061249390612;2.75722541961584;12.568067026740119;11.401533533242004;9.665380963435105;8.494789573933945;5.747879019669179;4.0047756044851575;2.832394984558631;1.0950101604293117;73.6143423843281
554;75.50057570069009;73.7730664951768;72.61093421523158;9.802455226415967;1.1953361263265159;6.877097353403334;5.690683472344443;2.3822319684174498;1.1955257318472836;60.06557860769549;58.32432740558276;55.568718835454014;54.38207394289568;1.1991005548705858;51.38088265104499;48.61812204036544;46.867358114226455;45.7177917788794;44.55182262006627;41.20496255448589;40.00567527167212;38.81353205744615;37.04512729771035;34.25761248154514;33.06794321181196;1.2128754594552944;30.09176072100145;1.782442395691437;25.536511198875683;24.335220762083797;23.130542252811093;19.810903998307452;18.66570557006242;17.46289144747534;2.8211058815638426;12.894570693651088;11.689630229695984;9.912912768669873;8.703867084101589;5.892987536031961;4.1092648377575305;2.8984096182532975;1.1204041827373936;75.50057570069009
555;79.44150983582506;77.64144511717488;76.38875154384193;10.33990423958688;1.2868845629571748;7.249582761733947;5.971657124178414;2.565359833524965;1.2871009325834886;63.18992522572871;61.37509183463435;58.50303683923976;57.224577114084454;1.291165421867043;54.06114026086812;51.181281003205115;49.356154737587495;48.115254593280454;46.857026778008596;43.408950011223055;42.1163082826859;40.830894020879235;38.98661660990346;36.079444653654505;34.79632509254137;1.3068344212591516;31.650008300656907;1.858630762122551;26.89851090397135;25.6032880514656;24.30454273278307;20.88310593701138;19.644565491175545;18.347128694639746;2.942511358846569;13.580517271344322;12.280813953601353;10.426990450533328;9.123076985259665;6.190601835079102;4.329666040660016;3.023897335732527;1.1686735213599242;79.44150983582506
556;94.7086264753823;92.6323045407621;91.02299541359471;12.422739583370468;1.6471801610105097;8.692176624673948;7.054044456930408;3.2861391408655205;1.6475183956130135;75.2992834026706;73.20391957170118;69.88796127608859;68.24777276164713;1.6538009147956427;64.45516821946332;61.128607174119196;59.019677909022704;57.41782473328757;55.79501672328675;51.97155149613594;50.31026006956644;48.65633335715972;46.521777268292595;43.156798122070434;41.504171593572195;1.678071967590863;37.69493891284627;2.150344512845531;32.1920785008529;30.52546167375712;28.85482423264082;25.054428848829218;23.44563372352307;21.77369281038381;3.4080730748491903;16.24647383347515;14.571694915368663;12.42209012584964;10.742698182949102;7.343819012457181;5.186705617570421;3.505266504515276;1.3538215300373535;94.7086264753823
557;94.82277266410881;92.65451797603829;90.94507067111618;12.399084523092073;1.6234901541811457;8.67906248674366;7.064753285864074;3.238603946587925;1.6238169436767467;75.2240623302989;73.1154226763157;69.7784831115685;68.1622895097698;1.6298995693583107;64.45911545320216;61.11168486065488;58.98957532165028;57.41236150441683;55.81428646326271;51.93269268581713;50.295972298325296;48.66673771097881;46.519194596041324;43.13377009307911;41.50600151459985;1.6534220046165484;37.70860173302997;2.163452685385599;32.17256808142632;30.530803243524424;28.885007007175016;25.027071453492454;23.444037213745737;21.797285749988596;3.428484269454085;16.237366547954373;14.587803497635143;12.425486232801832;10.771285564038568;7.352221131354497;5.182310834606483;3.5260541297075716;1.3619065404096857;94.82277266410881
558;96.46559500110253;94.34923421777096;92.7086252816255;12.663096938273915;1.6791606625068844;8.860309142558856;7.19033952632685;3.349975611592728;1.679506753078893;76.68081472987743;74.54500816959275;71.16504743546813;69.49295720647493;1.6859291691155769;65.70660095980595;62.3158161760323;60.16615273458452;58.533012330303926;56.878512602680956;52.98133448525386;51.287662802866265;49.60147309184086;47.42560791599201;43.995503841279664;42.31061157078814;1.7107690364977846;38.427385123806616;2.1919426798047614;32.817948348555745;31.118805936353912;29.41556921043197;25.54168870291733;23.90129249978426;22.19667676597319;3.4740880406334815;16.562242673670234;14.854732586726946;12.6634317592941;10.951228062112563;7.486456229674658;5.287519094212901;3.573231873144699;1.3800509270856585;96.46559500110253
559;95.44409041703781;93.18642424929415;91.35829851067817;12.445280092202644;1.6225116759265492;8.7124990549139;7.0991671115010035;3.2366508131669707;1.622839368854516;75.56944064025835;73.44705226419323;70.08838973320734;68.47314803614324;1.6289483976403465;64.75714169475174;61.38787609469804;59.25189121600829;57.675671612409786;56.07853571112954;52.15982683829925;50.52397382613888;48.89561330467305;46.73393531428986;43.32622711971507;41.6993220989468;1.6525761998250348;37.888562075946;2.177653540121518;32.31597412727553;30.67503977454182;29.030063849519077;25.13472450969752;23.552567104502952;21.906618360033814;3.451095663822972;16.309749534486702;14.660982479172944;12.484300561926007;10.830890983722671;7.389182596640305;5.204893183632288;3.549424582963572;1.3708957716511971;95.44409041703781
560;98.48525445008782;96.12459123211781;94.13414466725575;12.847840828358894;1.6986227459621466;8.990269264220832;7.300837793241201;3.3889199626811672;1.6989781108932098;77.86588983391013;75.6947143030264;72.25883309250224;70.56713976609818;1.7055838276750876;66.7256855678442;63.278641533254834;61.093223041731505;59.44052637045105;57.76617846656953;53.79552287281162;52.081674722807016;50.37531594168202;48.16291219021302;44.67519264135246;42.97004273862231;1.7311405486687932;39.02971122219487;2.2286694415165216;33.325706657767554;31.60614936491485;29.882455546031522;25.934398866778896;24.273656672193276;22.548380872215844;3.5326768293057427;16.818201257141897;15.089986575224067;12.861457263721451;11.128518723373087;7.605055266719263;5.368847182212917;3.633808989511398;1.4033498209136617;98.48525445008782
561;98.23676517651307;96.0210030774854;94.22712437449584;12.881103597660125;1.7188629713328476;9.010978609234671;7.301311812886271;3.4294065591893803;1.7192239587940366;77.93769564560306;75.7741972583288;72.35041323911638;70.63843287904746;1.7259148530183268;66.78437354986157;63.34945280998199;61.171737383117396;59.49869075658094;57.80388884940619;53.873722195732924;52.139326098807985;50.41240978189071;48.207770693150906;44.73228242758679;43.00652936961282;1.7517979975230233;39.05333893740554;2.220880404547071;33.36936349499901;31.629155619529904;29.884801942316315;25.977478887242526;24.296034700166903;22.549974944381777;3.5203528916109215;16.83993789607492;15.090919063765618;12.870215420203463;11.116459516256185;7.605325666288067;5.376946341506835;3.6210849509478416;1.3984550764843058;98.23676517651307
